,224.412,225.122,225.846,226.584,227.320,227.810,228.514,229.078,229.976,231.175,231.857,231.917,231.357,229.992,228.284,226.814,225.461,224.025,223.049,222.070,221.681,221.088
,224.072,224.582,225.014,225.446,226.262,226.907,227.305,227.948,228.330,228.804,229.489,229.550,228.865,227.627,226.031,224.628,222.972,221.556,220.448,219.696,219.241,218.723
,222.272,223.065,223.514,223.979,224.427,224.536,224.968,225.261,225.246,225.153,224.829,224.489,223.406,221.650,219.853,217.652,215.404,212.195,209.569,208.484,208.305,208.175,

Frame 729,218.817,220.385,221.759,223.049,224.319,225.168,226.200,227.213,228.361,229.246,229.581,229.718,229.413,228.712,227.963,226.891,225.800,224.844,224.118,223.638,223.158,222.412
,223.204,223.994,224.721,225.646,226.369,227.091,228.009,228.941,229.870,230.796,231.160,231.130,230.660,229.900,229.093,227.765,226.600,225.369,224.644,224.180,223.313,222.614
,224.196,224.875,225.554,226.523,227.213,227.902,229.109,230.022,230.933,231.962,232.310,232.280,231.826,231.206,229.946,228.559,227.336,225.846,224.968,224.381,223.530,222.863
,224.675,225.431,225.877,226.676,227.566,228.468,229.230,230.189,231.493,232.612,233.155,233.140,232.702,231.781,230.204,228.636,227.259,225.908,224.875,224.227,223.359,222.739
,224.937,225.569,225.908,226.646,227.703,228.269,229.200,230.326,231.675,232.793,233.411,233.275,232.944,231.887,230.265,228.758,227.213,225.939,224.736,223.840,223.359,222.583
,224.675,225.492,225.908,226.646,227.504,228.239,229.154,229.870,230.994,232.250,232.944,233.064,232.521,231.357,229.779,228.269,226.722,224.999,224.443,223.297,222.428,221.977
,224.242,225.061,225.969,226.400,227.029,227.719,228.758,229.230,230.083,231.069,231.766,231.917,231.236,229.961,228.361,227.045,225.631,224.072,223.158,222.428,221.369,221.104
,224.010,224.397,225.107,225.523,226.062,226.446,227.290,227.918,228.468,228.773,229.154,229.672,229.139,227.841,226.200,224.489,222.894,221.618,220.463,220.119,219.367,218.880
,222.272,223.003,223.700,224.087,224.474,224.597,224.953,225.276,225.276,225.184,225.091,224.690,223.437,221.603,219.806,217.589,215.070,212.099,209.343,208.370,208.321,208.175,

Frame 730,218.958,220.369,221.650,222.910,224.149,225.369,226.384,227.382,228.407,229.230,229.718,229.687,229.566,228.849,227.810,226.907,225.692,224.829,224.165,223.530,223.003,222.506
,223.344,224.025,224.706,225.384,226.262,227.137,228.025,229.109,229.992,230.675,231.039,231.236,231.115,230.447,229.078,227.887,226.584,225.431,224.675,223.948,223.235,222.661
,224.304,224.875,225.646,226.215,227.029,227.918,229.002,230.083,231.069,231.902,232.461,232.521,232.250,231.312,230.068,228.605,227.229,226.000,224.968,224.319,223.685,222.723
,224.458,225.431,225.862,226.584,227.596,228.529,229.215,230.250,231.433,232.672,233.140,233.170,232.748,231.720,230.311,228.682,227.305,226.077,225.045,224.196,223.499,222.614
,224.706,225.538,225.908,226.784,227.780,228.315,229.170,230.402,231.599,232.582,233.200,233.350,232.868,231.872,230.402,228.666,227.290,225.862,224.875,224.025,223.328,222.303
,224.659,225.446,225.862,226.523,227.688,228.407,229.154,230.174,231.357,232.325,232.944,233.064,232.627,231.342,229.976,228.391,226.738,225.292,224.520,223.452,222.568,221.837
,224.752,225.230,225.723,226.354,227.091,227.703,228.743,229.337,230.022,231.069,231.690,232.008,231.387,230.204,228.483,227.106,225.508,224.134,223.359,222.381,221.587,220.994
,223.855,224.628,225.061,225.569,225.985,226.477,227.183,227.734,228.376,228.971,229.230,229.718,229.002,227.826,226.077,224.474,223.096,221.556,220.604,220.260,219.508,218.754
,222.381,223.173,223.607,223.917,224.489,224.582,225.030,225.307,225.261,225.261,225.076,224.736,223.483,221.572,219.774,217.683,215.102,212.131,209.424,208.191,208.337,207.866,

Frame 731,219.037,220.416,221.681,222.925,224.149,225.168,226.169,227.351,228.437,229.170,229.672,229.976,229.505,228.804,227.994,226.753,225.816,224.829,224.118,223.576,223.080,222.412
,223.235,223.824,224.613,225.600,226.400,226.999,227.994,228.987,229.992,230.796,231.297,231.615,231.039,230.159,229.063,227.719,226.477,225.384,224.767,223.964,223.375,222.521
,224.149,224.520,225.569,226.569,227.137,227.902,228.758,229.961,230.978,231.766,232.385,232.657,232.204,231.266,229.916,228.498,227.183,225.816,225.045,224.087,223.530,222.677
,224.458,225.523,225.985,226.523,227.642,228.315,229.109,230.311,231.327,232.310,233.004,233.079,232.763,231.569,230.083,228.514,227.244,225.923,224.968,224.134,223.623,222.816
,224.690,225.646,226.016,226.692,227.627,228.468,229.291,230.493,231.705,232.687,233.290,233.396,232.838,231.887,230.341,228.590,227.137,225.939,224.798,224.149,223.251,222.692
,224.567,225.307,225.954,226.630,227.566,228.407,229.032,230.052,230.887,231.932,232.793,233.064,232.657,231.342,229.931,228.315,226.692,225.353,224.427,223.359,222.677,221.899
,224.381,224.922,225.554,226.415,227.152,227.979,228.788,229.215,229.916,231.024,231.766,232.068,231.297,230.037,228.544,226.907,225.492,224.165,223.375,222.350,221.541,220.932
,223.917,224.659,224.891,225.400,226.185,226.860,227.550,227.765,228.437,228.926,229.368,229.748,229.093,227.688,226.031,224.567,222.941,221.665,220.573,220.088,219.194,218.502
,222.459,223.080,223.623,224.149,224.551,224.582,224.937,225.261,225.384,225.477,225.107,224.567,223.328,221.572,219.806,217.620,215.054,212.083,209.262,208.143,208.273,208.208,

Frame 732,219.005,220.573,221.728,223.096,224.041,225.168,226.277,227.366,228.330,229.154,229.581,229.779,229.413,228.788,227.933,226.753,225.739,224.906,224.257,223.623,223.266,222.397
,223.235,224.242,224.690,225.323,226.154,227.198,228.040,228.682,229.885,230.796,231.221,231.236,231.024,230.144,228.849,227.412,226.338,225.446,224.736,224.087,223.452,222.770
,224.257,224.829,225.585,226.584,227.382,227.994,228.849,230.052,230.857,231.811,232.385,232.431,232.189,231.069,229.596,228.177,226.845,225.892,225.061,224.087,223.871,222.863
,224.613,225.199,225.769,226.768,227.765,228.376,229.032,230.235,231.236,232.385,232.883,232.944,232.687,231.387,229.885,228.300,227.014,225.908,224.906,224.366,223.685,222.754
,224.767,225.400,225.969,226.768,227.734,228.514,229.230,230.235,231.403,232.582,233.305,233.396,232.657,231.645,230.265,228.498,227.060,225.569,224.906,224.180,223.297,222.552
,224.767,225.569,225.954,226.538,227.657,228.407,229.078,230.037,230.963,231.902,232.672,232.883,232.340,231.266,229.885,228.009,226.569,225.091,224.319,223.468,222.568,222.023
,224.350,225.323,225.816,226.323,226.968,228.009,228.605,228.895,229.718,230.948,231.599,231.826,231.100,229.976,228.605,226.768,225.307,224.010,223.065,222.303,221.541,220.573
,223.793,224.659,225.153,225.338,226.062,226.784,227.275,227.765,228.254,228.743,229.170,229.307,228.651,227.397,225.954,224.335,223.080,221.603,220.510,220.009,219.508,218.613
,222.319,223.142,223.607,224.041,224.397,224.474,224.937,225.384,225.431,225.461,225.030,224.474,223.344,221.759,219.680,217.447,214.784,212.083,209.375,208.354,208.175,208.240,

Frame 733,219.037,220.197,221.541,223.096,224.025,225.138,226.431,227.504,228.376,229.093,229.611,229.626,229.398,228.743,227.734,226.738,225.831,224.891,224.118,223.669,223.204,222.428
,223.204,223.747,224.567,225.353,226.292,227.029,227.963,228.910,230.052,230.812,231.054,231.221,230.812,230.098,228.819,227.351,226.354,225.523,224.736,223.948,223.406,222.785
,224.335,224.860,225.384,226.308,227.244,227.979,228.926,230.068,231.024,231.751,232.098,232.204,232.038,231.251,229.626,227.979,226.707,225.939,225.014,224.288,223.809,222.956
,224.706,225.045,225.769,226.692,227.642,228.376,229.124,230.068,231.191,232.234,232.717,232.838,232.506,231.372,229.900,228.315,227.106,226.000,224.706,224.180,223.592,222.754
,224.659,225.261,225.969,226.692,227.627,228.544,229.307,230.250,231.372,232.536,233.004,233.004,232.582,231.509,229.992,228.254,227.121,225.631,224.922,224.257,223.266,222.443
,224.505,225.461,225.954,226.676,227.611,228.330,229.048,229.946,231.024,232.008,232.733,232.717,232.144,231.160,229.566,227.810,226.369,225.138,224.335,223.545,222.754,221.930
,224.257,225.199,225.769,226.246,226.922,227.749,228.376,228.971,229.748,231.009,231.690,231.690,230.781,229.763,228.529,226.738,225.276,223.994,223.034,222.272,221.509,220.932
,223.840,224.736,225.091,225.338,226.092,226.799,227.290,227.749,228.193,229.109,229.672,229.413,228.452,227.275,225.846,224.242,222.801,221.197,220.588,219.978,219.367,218.754
,222.319,223.034,223.499,223.933,224.536,224.659,224.659,225.014,225.446,225.400,225.107,224.412,223.111,221.369,219.696,217.415,214.895,211.939,209.310,208.337,208.208,208.094,

Frame 734,218.848,220.213,221.587,223.018,224.025,225.014,226.384,227.535,228.391,229.154,229.459,229.642,229.322,228.651,227.657,226.692,225.800,224.891,224.227,223.793,223.189,222.350
,223.251,223.871,224.783,225.338,226.154,226.968,227.979,228.804,229.946,230.645,231.039,231.281,230.630,229.870,228.788,227.535,226.553,225.153,224.474,223.979,223.390,222.941
,224.381,224.922,225.662,226.400,226.937,227.902,228.926,229.870,230.705,231.509,232.265,232.370,232.008,230.963,229.581,228.025,226.891,225.538,224.659,224.103,223.716,222.801
,224.767,225.107,225.846,226.784,227.520,228.269,229.124,230.068,231.297,232.265,232.672,232.838,232.401,231.403,229.885,228.193,227.106,225.800,224.767,224.227,223.359,222.801
,224.690,225.276,226.046,226.784,227.474,228.376,229.124,230.220,231.493,232.385,233.155,233.125,232.597,231.645,230.052,228.223,226.968,225.600,224.767,224.056,223.173,222.614
,224.706,225.461,226.031,226.753,227.428,228.315,229.048,229.931,230.948,231.978,232.717,232.642,232.023,231.191,229.581,227.918,226.384,225.061,224.227,223.313,222.614,222.055
,224.474,225.168,225.677,226.338,226.953,227.780,228.452,229.063,230.007,230.948,231.448,231.645,230.903,229.855,228.330,226.646,225.276,223.886,222.910,222.319,221.525,220.932
,223.964,224.752,225.230,225.261,226.169,226.891,227.060,227.749,228.177,228.697,229.185,229.170,228.544,227.382,225.954,224.149,222.708,221.244,220.369,219.900,219.225,218.754
,222.381,223.142,223.545,223.948,224.319,224.613,224.721,225.168,225.338,225.199,225.014,224.474,223.158,221.431,219.696,217.336,214.752,211.987,209.327,208.175,208.224,208.110,

Frame 735,219.037,220.401,221.572,223.049,224.103,225.138,226.154,227.550,228.391,229.139,229.489,229.566,229.215,228.666,227.688,226.814,225.908,224.906,224.072,223.731,223.220,222.490
,223.266,224.041,224.520,225.384,226.154,226.922,227.887,228.865,229.794,230.705,230.903,231.009,230.675,229.839,228.575,227.611,226.415,225.122,224.474,224.025,223.328,222.816
,224.211,224.829,225.431,226.154,226.891,227.856,228.819,229.809,230.751,231.569,232.250,232.295,231.993,231.069,229.520,228.055,226.891,225.631,224.582,224.227,223.561,222.847
,224.628,224.983,225.785,226.707,227.458,228.422,229.185,229.976,231.312,232.129,232.748,233.019,232.340,231.463,230.083,228.254,226.922,225.908,224.860,224.196,223.406,222.739
,224.937,225.199,225.985,226.707,227.412,228.330,229.246,230.144,231.493,232.506,233.064,233.125,232.506,231.690,230.144,228.376,226.907,225.739,224.860,224.025,223.220,222.552
,224.844,225.338,225.985,226.692,227.382,228.284,228.987,229.839,230.948,232.265,232.597,232.627,232.174,231.100,229.748,227.902,226.415,225.138,224.118,223.483,222.677,222.008
,224.505,225.091,225.708,226.185,226.983,227.856,228.330,228.895,229.916,230.903,231.478,231.539,230.918,229.779,228.208,226.630,225.369,223.964,222.987,222.397,221.603,221.010
,223.917,224.613,225.030,225.508,226.215,226.738,227.198,227.673,228.193,228.682,229.048,229.246,228.437,227.351,225.923,224.242,222.816,221.369,220.307,219.853,219.194,218.534
,222.117,223.127,223.514,223.778,224.381,224.613,224.829,225.091,225.323,225.168,224.875,224.304,223.034,221.509,219.523,217.115,214.673,212.131,209.230,207.964,208.094,208.240,

Frame 736,218.943,220.510,221.665,222.987,224.087,225.168,226.231,227.474,228.468,228.941,229.398,229.657,229.200,228.559,227.719,226.646,225.708,224.721,224.180,223.685,223.204,222.179
,223.297,224.041,224.721,225.400,226.077,226.953,228.025,228.910,229.839,230.584,230.963,231.024,230.554,229.824,228.697,227.535,226.507,225.230,224.644,223.886,223.344,222.521
,224.227,224.783,225.538,226.292,226.845,227.902,228.987,229.763,230.812,231.554,232.204,232.234,231.947,230.842,229.626,227.979,226.784,225.538,224.582,223.933,223.638,222.816
,224.597,225.168,226.123,226.692,227.428,228.284,229.185,230.159,231.206,232.144,232.521,232.989,232.491,231.478,229.839,228.422,227.045,225.800,224.844,224.025,223.499,222.801
,224.752,225.384,226.139,226.845,227.229,228.254,229.307,230.159,231.357,232.476,233.004,233.019,232.552,231.615,230.098,228.330,226.876,225.800,224.875,224.087,223.390,222.412
,224.520,225.338,226.062,226.692,227.351,228.239,229.063,229.900,231.084,231.993,232.567,232.748,232.144,231.100,229.672,228.040,226.415,225.014,224.304,223.514,222.816,221.852
,224.536,225.091,225.600,226.215,227.060,227.734,228.452,228.987,229.870,230.857,231.509,231.645,230.887,229.657,228.223,226.814,225.215,224.025,223.235,222.443,221.837,220.823
,224.087,224.628,224.922,225.431,226.154,226.707,226.907,227.428,228.101,228.666,229.124,229.185,228.498,227.275,225.692,224.304,222.723,221.416,220.494,219.978,219.257,218.534
,222.397,223.313,223.592,223.964,224.474,224.597,224.814,225.122,225.168,225.292,225.045,224.489,223.344,221.447,219.414,217.068,214.784,211.987,209.149,207.964,208.240,208.321,

Frame 737,218.848,220.432,221.790,222.925,224.242,225.338,226.215,227.474,228.254,229.063,229.581,229.535,229.307,228.651,227.535,226.523,225.615,224.829,224.211,223.731,223.220,222.428
,223.204,224.041,224.675,225.307,226.139,226.968,227.994,228.834,229.566,230.493,231.054,230.978,230.645,229.916,228.727,227.443,226.446,225.369,224.536,223.948,223.282,222.552
,224.381,224.721,225.461,226.200,226.953,227.918,228.941,229.703,230.660,231.615,232.219,232.431,231.796,230.781,229.687,228.101,226.999,225.816,224.644,224.118,223.514,222.770
,224.675,225.107,225.846,226.600,227.351,228.116,229.139,230.098,231.266,232.355,232.823,233.079,232.491,231.327,230.037,228.483,227.029,225.877,224.937,224.257,223.483,222.832
,224.798,225.307,226.062,226.814,227.366,228.101,229.109,230.250,231.478,232.446,233.215,233.260,232.506,231.554,230.144,228.514,226.860,225.662,224.922,224.072,223.468,222.708
,224.597,225.276,226.031,226.784,227.535,228.101,228.910,229.824,231.024,231.962,232.536,232.763,232.204,231.024,229.520,228.086,226.584,225.276,224.319,223.359,222.645,221.930
,224.443,224.906,225.831,226.369,227.091,227.826,228.422,229.109,229.839,230.903,231.524,231.569,231.024,229.718,228.300,226.646,225.153,224.103,223.142,222.179,221.603,221.026
,223.933,224.567,225.061,225.523,226.354,226.999,227.305,227.902,228.330,228.682,229.017,229.398,228.727,227.520,225.908,224.087,222.630,221.338,220.635,219.727,219.021,218.723
,222.303,223.173,223.561,223.933,224.443,224.721,224.937,225.153,225.431,225.215,224.968,224.505,223.220,221.728,219.884,217.210,214.736,212.147,209.310,208.126,208.240,208.321,

Frame 738,218.943,220.307,221.712,222.739,224.149,225.138,226.108,227.259,228.239,229.109,229.581,229.703,229.230,228.422,227.765,226.477,225.554,224.706,224.025,223.530,223.220,222.443
,223.530,224.025,224.721,225.215,226.108,226.999,227.887,228.788,229.687,230.508,230.948,230.994,230.523,229.839,228.743,227.183,226.384,225.261,224.783,223.979,223.375,222.412
,224.381,224.752,225.369,226.154,226.891,227.933,228.880,229.626,230.630,231.630,232.129,232.204,231.736,230.781,229.505,227.810,226.738,225.646,224.891,224.165,223.437,222.739
,224.505,224.922,225.939,226.722,227.259,228.315,229.063,230.204,231.372,232.189,232.929,233.200,232.340,231.463,229.992,228.346,226.953,225.739,224.814,224.196,223.499,222.832
,224.551,225.184,226.123,226.707,227.412,228.086,229.170,230.371,231.539,232.355,233.260,233.350,232.552,231.554,230.113,228.514,226.983,225.600,224.844,224.056,223.142,222.661
,224.381,225.168,226.092,226.661,227.351,228.208,229.139,229.931,230.857,231.796,232.627,232.733,232.219,231.024,229.505,227.902,226.584,225.230,224.474,223.282,222.708,221.837
,224.273,225.030,225.723,226.246,226.891,227.902,228.407,228.926,229.976,230.842,231.493,231.690,231.130,229.779,228.300,226.507,225.338,224.242,223.049,222.350,221.743,220.729
,223.855,224.582,225.045,225.477,226.031,226.753,227.152,227.765,228.514,228.834,229.017,229.291,228.788,227.535,225.692,223.933,222.832,221.712,220.588,219.853,219.320,218.581
,222.490,223.220,223.576,223.979,224.412,224.628,224.999,225.292,225.323,225.215,224.953,224.304,223.204,221.572,219.618,217.162,214.784,211.955,209.294,208.289,208.337,207.980,

Frame 739,218.896,220.479,221.634,222.941,224.227,225.292,226.338,227.581,228.346,229.017,229.657,229.596,229.078,228.529,227.749,226.860,225.800,224.906,224.335,223.561,223.034,222.148
,223.607,224.180,224.659,225.323,226.185,227.060,228.132,229.002,229.870,230.554,231.039,231.054,230.584,229.900,228.865,227.703,226.369,225.199,224.659,223.917,223.421,222.521
,224.443,224.814,225.569,226.092,226.907,227.780,228.849,229.916,230.842,231.599,232.250,232.250,231.947,230.978,229.642,227.979,226.692,225.569,224.875,224.134,223.607,222.754
,224.551,225.184,225.923,226.446,227.259,228.147,229.017,230.083,231.403,232.340,232.898,233.094,232.567,231.448,229.976,228.361,227.106,225.816,224.953,224.443,223.530,222.630
,224.752,225.369,226.108,226.630,227.443,228.132,228.971,230.204,231.387,232.310,232.989,232.989,232.582,231.705,230.189,228.407,226.968,225.846,224.999,224.103,223.359,222.521
